"HolderAddress","Balance","PendingBalanceUpdate"
"0xd38d889d5a971f81515e4425bb6516431abe322f","1","No"
"0xd38eca34b3def1e9802a6e743dd1f5dcb9ee14f9","0.01","No"
"0xd392e5d8c94bf025a0848ee82d58f947833049d2","825.068775419684","No"
"0xd394cf7e0c9f7c89f81a2870c576c1910974047b","723.602260183458","No"
"0xd395ffefd2e92a55ea7f5d1586289d9360e5d657","42.3393415264882","No"
"0xd3972c38bc52f7642415066e879083772e099a06","11.6009647212637","No"
"0xd399a409a130da36818bb68d5f3d547ba995d040","0.442438372612342","No"
"0xd3a1ae86b6356f1830d6597e352b8af08e01cded","1362.75211836205","No"
"0xd3a2a4287647f61eb43922682e96fc9b434605a7","13.3095263290159","No"
"0xd3a5bd87f5d3195f785af1448fe5ae6d5d2ebcd7","240.767693855347","No"
"0xd3a8aa5a3b526887e4f5a291218a904fb78bc381","33.9571490688018","No"
"0xd3ad024299ebda25a2731e5d2c56ee8667e66838","118868.023737126","No"
"0xd3b608dd6f10a84f5e4a1ceab98de44e61e1f095","1.12968475276745","No"
"0xd3b640b620ac09a65da51966f98fb70dae726cf7","1314.75755338017","No"
"0xd3ba34e89c62098a5a3612de0c4aca4430ae1bee","7.05413949533278","No"
"0xd3bc13258e685df436715104882888d087f87ed8","845.540511511001","No"
"0xd3c02938a9db2242e2cd335c8891499be0da788f","7.38434672708409","No"
"0xd3c56c621d038783e51dfe1a5dd5b4f49eb173f8","1E-06","No"
"0xd3c5a830cc062fd4226701bca0445d02fd9aaf68","271.120588340235","No"
"0xd3c755a231a88732bb0dfb8af5757a36b417a1d8","16964.0117946001","No"
"0xd3c76745e9427a75670ca07b6d233815ade82d3b","0.840157370003969","No"
"0xd3cba4614e1f2bc23bf7bcf53e7b441d2528965a","0.0486721515587472","No"
"0xd3cd0db8ade1fa8611ecb10fad3bb63270f61636","1279.12075342482","No"
"0xd3d046389079574e2324555b56b1532432e38726","48.0201831661225","No"
"0xd3d0c222ec5dc5d3e028f6f78b291913c53bfa7a","55.9617954047222","No"
"0xd3d39cb5e86cb8e33408cbcbe9a31b38ac45c838","377.82435455448","No"
"0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0","1257.80663171156","No"
"0xd3ea0922127a09b04216b19a771d0a70b01c286c","14.0130146387688","No"
"0xd3eb89929a27df9d3bf0367e8dfd2db8bc0a65d0","0.0655706112264312","No"
"0xd3f79c94f5c97982004654c00e46ed607a683c34","636.229734938032","No"
"0xd3f96a64d33ebeed09b9dd319fdbd1651ce319eb","4.70845884882403","No"
"0xd3fab52a0c93346f23a9b9b24fd45ea0b8dd3420","180.766281143127","No"
"0xd3fe68d8b606205eddce2d9a6e5839e82ecb24eb","9.62648082256074","No"
"0xd3ff4027959a59d22a30ce2d5a724dbc07fe2020","95.8510125971884","No"
"0xd4069039ab52ca0dcc1b579e447ed8a9fa4bd7c7","37.5199381137757","No"
"0xd40f0e5f23d5e08003098e82ba4cf94d625a72c0","86.1040261083948","No"
"0xd4123a5d361ead832058493dab34210aa4a9b152","137.005802510723","No"
"0xd414e2e4a883b542084a06c3ed1744d6a28f919b","12.1633687001496","No"
"0xd416e980a90245d3a8685637742541f01539ddf1","542.382308423364","No"
"0xd418870bc2e4fa7b8a6121ae0872d55247b62501","1548.68432284653","No"
"0xd42e5e08e53c3c22b4e7b28516de3dccac282d0b","234.189252491378","No"
"0xd4318225e015fc3f24f080775fece848db4a4ada","4.33796047945987","No"
"0xd435231bed0d4de8541d94ec93e1e094ae633b72","0.44","No"
"0xd43ca531907f8c8dbb3272cc2ef321cc572e56e3","74.6879210490758","No"
"0xd43fff49720dbeea4b549ba338bf2d5c701ff183","579.353505304291","No"
"0xd4444fa606568866272bad77f8a6781b5da59223","4481.60510167681","No"
"0xd44f328cca6ca89e80b4526060839232618c50f0","17263.4851487598","No"
"0xd45c55c83382555ff3283cca17cdc7feec8c47fa","59.1160293903655","No"
"0xd45e3c481b39a246d4611c3ce02304b18c0fefdc","2967.13040048093","No"
"0xd460eb53d1f17968f69e088a5445469217e57167","67.7380023310402","No"
"0xd4648afa05071c7e2c3e74e64b017bf0291be3a6","0.0880282430194995","No"
"0xd4661d0642cd86ca5966247eff72e64940ce610d","128.664337529515","No"
"0xd46db3d5b2e51091097729e8d771d19aeb24c335","1E-06","No"
"0xd47547b3e06c188fe726952afef66794f8ee5045","9.34275775150777","No"
"0xd477acacdc6f3dd76a2771a03ad2fc1ac0eca222","22.0684519358717","No"
"0xd478b75c889ca07899fc9958677c556a82836f08","5.3596153978638E-05","No"
"0xd4794ee3ac8415aa171ac4ffe702f990e879393c","3000","No"
"0xd47b3c0fcba29faa3bfa109778e351b153f60741","0.019","No"
"0xd47cf069fe0a70bde8e0beb0f9df45b734188bee","58.8489318540803","No"
"0xd48805b6680c5aae4d262160b5b9027212b7c5c8","4353.05240368985","No"
"0xd48f1a44e56526e96a983ff750559aa365810d5a","0.692363114554305","No"
"0xd490fb07e3502a2284afb996f944e71e5b7b244e","550.407133424454","No"
"0xd493102d7c826227682668b61033bb138fd52585","85.1954080659956","No"
"0xd493370434f81d0d9cb4b49d2b716635dab67b0c","0.315850531028804","No"
"0xd497d66e181dae16e54d94bec2aecbba0ca831e7","288.5040597797","No"
"0xd498b7af967acb1893e86726bb7855232739215e","2.5528174243582","No"
"0xd4997e34f1279a97e2144874466bb573202483f5","43.5460395234163","No"
"0xd49b659e82293f125efa5e167b2c5038b9ac4cc1","0.01","No"
"0xd49bd0e2f24492fc37ea3d6052917ac7578339ea","64.8896304897105","No"
"0xd4a0ca3d4c743c7cb8904b55ae426cfc1de112ba","1.82E-16","No"
"0xd4a2f005d409f953c7905acefeea3b5b15068b5b","182.859860060611","No"
"0xd4a5f216ece9de7d8524fb158d1ef983d5649687","5697.26430538642","No"
"0xd4aa1793fc211d72c910b174047ae4393d647aaa","10511.3825983524","No"
"0xd4ab9edba251caaaf783a0f768ad4a5e86e710e6","605.769455674652","No"
"0xd4af58b8b1be74a9095850eed685048ab9b63f73","223.315437751669","No"
"0xd4af93afbd69c15a7229e416957eb14143cd8f3a","0.33016543610238","No"
"0xd4b749fefbd74f9c3aa87b9c3152f9f6cf0b007c","14.9608411515421","No"
"0xd4bba35d622d6a64954d0b619f780877b78ec6fe","323.117542361138","No"
"0xd4beb1e7d13d593f73feb34a99ed6e1c88973185","29.8457271402125","No"
"0xd4c00cfdd0e58e8cb715f0263a79af3394433f4f","1.50929692182599","No"
"0xd4c5211966074126b8f932596a26a34e5ae31d45","229.904368805084","No"
"0xd4c6325bc524be5f9cd4a934a4e163f41f061aea","201.955227733759","No"
"0xd4c9bd7c89e617ec08770333c8cc9f041308703d","102.251764813323","No"
"0xd4cad2e8d9d6734fb247ab373695ff928087d0f3","566.32125677608","No"
"0xd4d85a6270b3594f87673223ea6a36b6324a55ce","9.72573613142904","No"
"0xd4de0776fd18dfd3671d924faa3218eb74a0bb36","34.3751849040953","No"
"0xd4e8ad52e6027ec0c6812dd175f1ecf196fb61ac","288.663539860999","No"
"0xd4eae7702a5704687fb94f9abb01cdd5901f94cb","9.03518053615934","No"
"0xd4ee80f2a6d54bcfcfef6958320af5e0f530a9fc","1","No"
"0xd4eebfdd5d81c1bef8aeffe00a97da7dd68a05c8","35.5421794762489","No"
"0xd5039160feeb8a97f6778b28592f2a123d534fa6","9.70976155515859","No"
"0xd50579dd7497efcf98c22815de7cc111bbddf374","0.003","No"
"0xd505b8f212976f1eb2d393d27acb8f85043eb4a4","0.03","No"
"0xd5093a6bcde4a2fc372e9b001d78da58f35b9be6","0.021352461495083","No"
"0xd50b0485e1ba29fb1e9e4418ebd47194c4bdde9a","553.780411191188","No"
"0xd50f649a2c9fd7ae88c223da80e985d71de45593","5142.64540987317","No"
"0xd51153b486b903984bcd08c9aab5f3f5204fbe80","26.681598973016","No"
"0xd517b9143edb8079c386125aa23c9c3b26f4fed8","32.9449653484254","No"
"0xd518abe8600ebec62bbaf49a647c4d0990f2e2c7","0.01","No"
"0xd522cd8cc56badbd1e9a84a9f726dc87667ad73a","7.786203868E-09","No"
"0xd525d39f218578f993b581a085f179bfc84faf92","6.01064378868654","No"
"0xd525f8c3005a4217940f499abe29a39820e402de","58.737798674717","No"
"0xd52928140a60c141ba70f7e7f703920a0c8bde56","205.752889787415","No"
"0xd52cf96a1bcf6ce373b1ce01f6080519ebe153b6","615.698712382334","No"
"0xd532944df6dfd5dd629e8772f03d4fc861873abf","588.778207700241","No"
"0xd53800bb0559b1d4394c8824b1d65519b0661864","22.9677998198371","No"
"0xd53dad2e0f126f168e10a82d6cbe3bce3b861449","78.7832946459429","No"
"0xd5404f9caf329b50a13c3de5ef6ecc39ab2d7571","19.4648323250536","No"
"0xd54298c17984d125c1cdc4bf5d51f503bf15334c","306.205094604561","No"
"0xd5431fecbb14f20f8ee68360b586d84d589f9f77","18.2779763707393","No"
"0xd544e1c38582deb641ea64ac663d0589ecbf28a3","90.3499555471264","No"
"0xd54503ed921981b8d2b2ba0188e7bc2ba7551770","440.477233193701","No"
"0xd54fdf2c1a19bb5abe5bd4c32623f0ddd1752709","663.101559480038","No"
"0xd553294b42bdfeb49d8f5a64e8b2d3a65fc673a9","9811.84798429806","No"
"0xd555e96dcbebaa4920edf28725e5dcfa776c67e6","85.1866991898361","No"
"0xd5578193aa9ecdc61289a9443ded61c365ead06c","0.01","No"
"0xd55a339509b514ef4499bbe416c94a00bbe87fcc","20.8878092188647","No"
"0xd5604d8110834c046b54fcc31fba615f5e0c7201","152.301385765422","No"
"0xd565365c2f16d5269387c44f6fcf9359a22451d2","426.477686541272","No"
"0xd565af76ad1291fe1e40dadeda9b7319c2db9e06","0.01","No"
"0xd566535283cf1f7c101347d09445d8990a75d6a8","5.09185870821943","No"
"0xd566bdccbfa15128b83febd981cd7b39d6066564","0.0899994335813557","No"
"0xd56c4b4f242c36b3bb88e4589294625058f38df3","12.4602563542986","No"
"0xd56e3e325133efed6b1687c88571b8a91e517ab0","673.203039062479","No"
"0xd56ebf9bb9b94f50d1d5f49c55ca32187429decc","28.3258070620827","No"
"0xd5712303a5131c28d37cdeb55c5c2bf2947a24f4","0.292130579121475","No"
"0xd579ff04834b45bbe6dbe0db6957306335e03d91","0.02","No"
"0xd588cce86ed29e9deb4ca4377d5c52743bd63fad","24.8184832331483","No"
"0xd589078704c565b25464381628f5bc997bb57be1","0.175200775319549","No"
"0xd58a17aeb79cc3b7106f1894856cf585f93f31b5","0.01","No"
"0xd5956b7734c58ae657d4dd43720920b278c61c05","1.58741359278919","No"
"0xd5961f578dfc13750bb5bc0eae9fba94ec9b8db5","39.2893025738211","No"
"0xd59656fa517bd5c3dc3588ff6b1dcdb4228139f5","35.5620747960228","No"
"0xd597924b16cc1904d808285bc9044fd51ceeead7","366.516673448364","No"
"0xd5987abc4a8341d66d8c5b42f74a9e584e13c73c","68.0108231183499","No"
"0xd59c88ab107d1e13b773aa63865382e5bbfb1fd4","443.870438772491","No"
"0xd59e99927018b995ee9ad6b9003677f1e7393f8a","25.9934439852577","No"
"0xd5a053349320dc0602b37323f6f8a04121875978","16.2881326824205","No"
"0xd5a5b219b76db9e4273e317fe6e82e98d96e6e44","1","No"
"0xd5a5de65c901a514c7f28daf124a2ca0de56e2d1","0.1","No"
"0xd5ad024e1011dc9c6b33e5e63ce5d36afaef5b25","210260.633930418","No"
"0xd5afb343aa437fbcd42a342031844b3b9ec8f0ec","148.653911610047","No"
"0xd5b00a1a9355fdb0cb6ffd2d02f9ed44b0c70c33","549.835995865101","No"
"0xd5b0e1391972209a020f13220e1e9c673e59669a","8.67836269439507","No"
"0xd5b273770b53c794fa82ebb9fbc58b911610bb5f","16.8121268079909","No"
"0xd5b45b38a93291db4a49e074b296751d92e94397","384.86614845623","No"
"0xd5b71cc269e64b74d0b04e6dfd34bb87570881e1","1.36280614092509","No"
"0xd5c35d615f0de6f0070696b3380a37070a2d5033","9.40294482520372","No"
"0xd5c5623879ed4b16aa300b813b658cd0b538168b","0.16","No"
"0xd5c5a5e32a90ee71c5996468dbc514ff0da71e43","0.003","No"
"0xd5cf0b4851bf23ae9cf3d8725b72b7c1614af833","712.386315961746","No"
"0xd5d0b9a395b2454156924f1230feb1c34cd7c1e8","0.106","No"
"0xd5d30bc72679691a088646a530ebee31e50d590b","0.02","No"
"0xd5d3a8466d5ae1c28ffecd7f0b12e56e0f24097a","77.5021483889426","No"
"0xd5d4f75d3216a3ef0cb7fe25ac81bfe82fd3f660","138.430314878676","No"
"0xd5d5a7cb1807364cde0bad51d0a7d758943ab114","0.431164209106583","No"
"0xd5d97ee63dedadd857671a333ca9ae42e2cded7e","5.71516742477171","No"
"0xd5e089906d0c759f27403f3db7ae76007ca09dad","105.388473276131","No"
"0xd5ec13879432bbf5170779782826201fd4fb663c","86.55288966381","No"
"0xd5f0617bdb338bc3c497e0c88816310a0c3e05f9","0.01","No"
"0xd5f06da9344560c96508c3d2f5ced5186acbf521","116.15626698958","No"
"0xd5f2fe6b2b32be5c3f23e8141b9c98b16e03e567","73.2139762728134","No"
"0xd5f8ce8a41c6a5c7bc70aad5d4ea33f2824243c6","39.0531639265223","No"
"0xd5fcd4aeee58782781977eff36c86d8f69346b87","123.301735620212","No"
"0xd5ff53724c6b8fe007693dcdf1ea454f155cd476","179.501824387057","No"
"0xd602015301f27ab83c86692aba077f22014a3a1e","0.170551253562332","No"
"0xd60a1236f505f18356955fbe17b6bab0f550ff0e","0.00993064085413852","No"
"0xd60b06b457bff7fc38ac5e7ece2b5ad16b288326","366909.948597544","No"
"0xd60e117e942e3437fd46833e1845605145f51fc6","11.085206134409","No"
"0xd61d7e3464358df90e228bf85cbebf69af138d56","179.178322868999","No"
"0xd61daebc28274d1feaaf51f11179cd264e4105fb","1.20969059161576","No"
"0xd62be17e39252e44f63b25018483abed753413fe","0.01","No"
"0xd6387836d94aa6efbb101b72dad7d46c90147e9b","12.9159073600867","No"
"0xd63d09ecb138b5420ebe72e1fa43ebb1d2cef419","0.01","No"
"0xd6401bfffd0318c0e154271a6e93e2de21db2da0","0.007715905940714","No"
"0xd643a76aadde615f00f0d5c0e15816a584862572","695.168213199918","No"
"0xd645c810717e1e5e301bfb978224aa5f82a8d811","2.10478663960992","No"
"0xd64dd7f85a192c6b98ce244a3f14d65b2ef4f4a2","1.69002829342822","No"
"0xd65093c2b75c824cdb475c48e803f77f0106938c","0.01","No"
"0xd6536f4a8fbfd7993598290ec4e9b278269d1c7d","0.01","No"
"0xd65370c5565f2bea121f3c22823233f98a4be793","0.25","No"
"0xd654720a619449ab7672c94b33d45f86566a5779","0.16","No"
"0xd654c7225ec3ab32fb61f49f0712984fd8cd116a","0.01","No"
"0xd65c62acbef9d3fb81502558ba5b1f369f764b0d","39.5049386215551","No"
"0xd65d462da97e83f66abffd1fe2359f381e02b6ca","130.934252140445","No"
"0xd6681d7a5ee9e56d5225b26b994ab817975610ba","247.795907596441","No"
"0xd6691fe90b06b63b31c4b1539532d5bba76d4261","426.094831074881","No"
"0xd669ab248cf5ee0e9a45b004548d0f1fcd1c38a6","0.01","No"
"0xd67230ea74090ddc191c55cd3c2fd6dc843340a0","22.457006700561","No"
"0xd6736f1286c330ffd1a3bb2052b9b645cd183d56","255.051948922748","No"
"0xd6756d55ee43b61d3362c0678fbba85d755e659c","4685.54649295928","No"
"0xd6769a5fa7203cafd80df9598855a92921b2ced1","1.04","No"
"0xd67a015042cce9cdd23a876bfc80a6076bb1d865","956.133688783525","No"
"0xd67b9f1af81e985aa7ce0521a45ac12f436aa441","114.176042619721","No"
"0xd68554d9407e9c770c06adbfd984ecd0a1f73e6f","1671.50539113662","No"
"0xd688b62ff99122a34a1883be2e49808a9283afe0","600.773300943909","No"
"0xd68e2bf163f2fa71db8275b67f7d660851d57e9c","118.040502916488","No"
"0xd691eaca20168eedab51fefa8ef6a68a04551749","0.16","No"
"0xd695a06b2a430e351e7ef94506ed6935f6f35eaf","127.76356366389","No"
"0xd699661d340020fac955b227a913cd58aca68bf2","1776.79004020509","No"
"0xd6997ba213af4ad0a19e7e5cd2fe5e075253064f","9.091181566E-09","No"
"0xd69c9fb62f52339e7ad423cc56e44d83777ade15","0.133334898890542","No"
"0xd6a22805e70fe31f4c2f3041d3bc1b3fdd2dc92f","16.1249405255496","No"
"0xd6a71dbbba66f8d544bacb98e623e4154381786f","129.734721226432","No"
"0xd6a81fda538d28fa0c2d3682be3266cbd6f8c79e","33.0638564214017","No"
"0xd6a928736b32a4bc513bafe55e730edea5d413ef","2.66280603442978","No"
"0xd6aa06124e80bf78e88ce5b95b8cdf3bfef4ff51","662.35757524522","No"
"0xd6ab15700f2fc1b31f293a32c502bde51cc532a3","0.592448250996869","No"
"0xd6acc071d35a71e9b307c0f068c5cf0d4795787c","0.2","No"
"0xd6af301a8770659c1dc880843db4d1aaa01048b4","114.322709892749","No"
"0xd6bd29c16bfb493427695044df936198938ac4e6","0.01","No"
"0xd6c0ed53392e563035e2ffb19428bcdbca559802","0.1","No"
"0xd6c592f6129a86b334d06b9d718f07992b65d7fd","0.01","No"
"0xd6c9b71c226dcc8e7ade78b81bad7e6213bfd8b8","2.86330352391213","No"
"0xd6c9e87dd324053db97a19d62427b04598931099","0.01","No"
"0xd6d2b318506547dcbdba566fcffd83e641343603","0.003","No"
"0xd6d2fcc947e62b21cedbed336893a2ba47cd8dac","10","No"
"0xd6d3cd82279b266b1bc74fa13608b27c3362cc94","228.451000201296","No"
"0xd6da2a06a7b809e420f75d2c7ce45ce8a70f8096","0.0231722337812216","No"
"0xd6de2fa335cab01b078dda2d776e3a103b0452d9","29.8396699219139","No"
"0xd6e5710c50c2413ae33ed1fc722818a032bf569a","0.0439616997207533","No"
"0xd6e76407a5353cc9ed09636c45a2be8c7ac7e25e","2462.31570744238","No"
"0xd6ec95b08a07623c2281f9e0a55aa373c77cf621","4.42881152840591","No"
"0xd6ed9064c6814cac7623ccea7c879b423a554b10","590.100448833765","No"
"0xd6f1383c2737708bced1978338042302d11ed465","0.003","No"
"0xd6f57c17fa2c09b96707b5f2a9def04ef061f76b","64.1098635305054","No"
"0xd6f5c5671a63710b7d96727b1db7bf6a212ba889","410.393264250758","No"
"0xd6f7af0285068e3745f39607b9aa5f81fed7a6bb","9.39476156795305","No"
"0xd6f7c5dea68626976f68f2ea5279caf6bf87d8ad","8.39364019186603","No"
"0xd6fd705ee0b31a9300d3e2154bcce777270cbb6f","7.74077159440069","No"
"0xd6ffc26607a60a0c5383533fd53f7c47c26d62d4","125.897757328017","No"
"0xd700d9fd2ecdeec4cdad04bf1dc563e9884f8826","4.03400396506E-07","No"
"0xd7051647e1b137ad494145cde0b66c9eb136a504","127.872583076589","No"
"0xd70d4318fa363240f784cee9fa4308b63324f08f","316.420761324106","No"
"0xd70dd519d6e3b5595b11e520f57bf1259a8e6547","8.36443314798279","No"
"0xd70e6e0c52804fd755c4a57e67e7d7e40c3e1287","97.9122074710467","No"
"0xd713098a1badd4fd953d78df02142a0544326f02","0.01","No"
"0xd7132476dc6bc9037d79f1be69d90abbc49dbdb4","22.7419425897133","No"
"0xd716ad4f10eade5af4ed10006678f49bd2e6624f","1755.89294292048","No"
"0xd71fd6c374cabdf23569a556cbc256195530d9a3","41.9874908425223","No"
"0xd7256af79750a3513418d42ded4a549529caf919","5.3205883770684","No"
"0xd72699df7b670ab92170a82b6373eca0c90d216b","5.08943981979075","No"
"0xd7272f37e384b594e885237aa29013cb49295e14","647.918164071353","No"
"0xd72c90749ad0aa953c38d4713e63ccfbc48c0e05","575.578398766891","No"
"0xd732f440acda52341f5b2f3749fc55d8a4b71b4a","190.748883912529","No"
"0xd73315bcea09ee0fb809cc21162d4e9ff3cdc125","19.5896311506448","No"
"0xd74442d2d94e6be1a787bebb7bf5a4f57e378a6f","100.130542931004","No"
"0xd74aec3555965b70204a2f07f5626509fd2134d7","0.1","No"
"0xd74c5d761f805d87f4ea08fcc40669f11c777d03","0.01","No"
"0xd7503190691adc82f4af7641cea0c501e46f5571","422.701022456916","No"
"0xd751eff77d31c6353df143a28371b1a51252c601","1.38654522430626","No"
"0xd757f5ee430bcaad52018cece0bad20bcf02fe5e","78.4677945393662","No"
"0xd76b7bd70c05fe3f0f76909d3e6e77926da52619","10.5615966929795","No"
"0xd76ff76ac8019c99237bde08d7c39dab5481bed2","40.0145981236063","No"
"0xd77580c082a0db2f4dc52ce8ee0d0b895b5b6fce","12.7887389407248","No"
"0xd778432fe81bed65db32b854ea9c70b140b38c06","1832.55225167998","No"
"0xd778ab4089786a34476b575ead4f6233fed4c397","65.2192445483948","No"
"0xd779bf762ebcd68cd122bf52e02f17cb8489e142","3187.40969548192","No"
"0xd77be001f00c305ec1c83ca05ae7d6b7ee0b80cd","0.01","No"
"0xd77d92f3c97b5ce6430560bd1ab298e82ed4e058","510.136825834007","No"
"0xd77df77aed43c370821b9f69bf07b6287bb687b8","326.786003266665","No"
"0xd788de67b90d388a0b24720ad5a0f54fe7c7ca5a","234.645918604291","No"
"0xd797f5acf55291b2003827bd57b53ad11bfa96bf","90.1559550183657","No"
"0xd798428e860465e08b522f8440f707593e6d22c6","1.35641035895884","No"
"0xd79a746bfa1c8686626551a0aaf0c39f2256d63d","51.281760232539","No"
"0xd79b9316ab0aed9b5f99f870b9f74c11d8d40cd5","1381.23361791488","No"
"0xd79c9302721b28be288a89f6079cd3d75bad6d2c","18.3077574302121","No"
"0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9","0.389809368242653","No"
"0xd79f90b34fe25e3d3187691013c4e093c1385178","0.02","No"
"0xd7a29bda1050f51a0bb6ab0af4a93122f656000c","7.52372749673516","No"
"0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2","27.4378995241341","No"
"0xd7af04e95b0a03e7605a5c496a9ad2a2fe32505b","39.1581333751547","No"
"0xd7af9e55c918d05a935bc55248562a2ea80d2db2","68.7984694346667","No"
"0xd7affe7458d8b62dd303044557a11043981b72d2","86.0404009254561","No"
"0xd7b1b626cea8d001e2e14c936007379d6dc56e36","2.34237438331672","No"
"0xd7b4dbe26a697337d89f0cb29333d87b6a3d2537","23.3003954990951","No"
"0xd7b6c5d86058b378d28f917b83c40758c43a0e7f","5.89654114501326","No"
"0xd7ba735959abb3403cdc388876cf18a6f71abc7a","60.9921307737344","No"
"0xd7c5262c2565c1ec8ba2b43164eb3bf20f09a408","0.896067302395539","No"
"0xd7d503ed3df46cf4c88e931fde8098bd9407b49b","0.01","No"
"0xd7dedcf8ffddceed9ad20a41a5f88dc1268b3ad4","97.1407732929026","No"
"0xd7e2da067a28d61389a80cd002d37f141211aa97","0.446687915469902","No"
"0xd7e5640b43e64f2b3e776cf52a2394555ceb7fd2","0.01","No"
"0xd7e575b9243e8ef10f8e7bfff8bfb4d6be826d05","0.01","No"
"0xd7e630afcf128feb8b9071a8412914478c00c22a","3.12446160362592","No"
"0xd7e6623aa0fea07c6f0ae75176370806bbbd1d8a","69.8275294061959","No"
"0xd7e6ed0906d790687f8ac09d994def002a9e4d07","0.01","No"
"0xd7efdfa5c4f87e3c9c49b03019dcd184faf6a879","68.6442014360392","No"
"0xd7f126e45a01cc3fb27e5d319bc78c714052722c","3428.64680797064","No"
"0xd7f47f4932f65c2bc1650e6f10218a0528543437","342.701984232509","No"
"0xd7f56f3be6bc64f833656ee473aa752c6d7d8c83","10.7969926351929","No"
"0xd7fb04a6ed5d76dcf49c54d8232380fe9832e7f2","4712.70006264022","No"
"0xd7fe10ba1a9f635182a1e7fb5d64b4fed56028af","0.01","No"
"0xd7ff02a52b0f218f59d68de091f44fc97d20a4e3","77.8908614747236","No"
"0xd8008ede4559e51efaa8f2a7f8e4f5ffb1fb8f28","64.3488737540617","No"
"0xd80b49df202572acf730fb3bca6c504f4c7b0c04","5775.92326299148","No"
"0xd80c5df5f3f2e2fbe1b55ba433c37d1fc853af33","0.00984066508065391","No"
"0xd80dc7bf842925c0eee188eb256f9a1b07e47dec","0.01","No"
"0xd80ee1c78d946fa94d0d1abbcc6890e38f017461","43.7059264201398","No"
"0xd80fa556b785016914254fdb055e2ef4c89045c5","28.7273246003596","No"
"0xd81142580f1d8dfae2b2184af600a242c6a8836c","267.061513249364","No"
"0xd827531e21ad020f2e024e5d456f4ad4de9e591a","34.7335475026122","No"
"0xd82800790a386a87264b62e12156c4ba3c43a0cb","0.02","No"
"0xd82a92991df76f59fd0c3c1de786f03d8a01e7fc","86.33078585531","No"
"0xd82e11db7c158c528761e7590c566dd83e6c2a4f","0.01","No"
"0xd836da33a6629548271eb9ef4f62d083376eb4a6","1.05208277194072","No"
"0xd83ae942bfd25f99d858ea474b0e7f0ea28f7735","30626.5174032573","No"
"0xd83cf5d5fa5349be58bb0ee69efcee12e4bae1e9","6.23131186122326","No"
"0xd8436376b493f214c48a0aae0bc1411191d9b2a3","784.719777707585","No"
"0xd844f2976b4acfe4e2d3974bffbacb79ab2ffca5","2","No"
"0xd84ac046948f3eb7ab74210e9a5ba83a38b3c2e3","52.7459854535813","No"
"0xd84c77b31e85173658f7dae64093b6e6daa45744","773.62522915791","No"
"0xd84cf71ea6d5c989e2e1630585f143f5d66fe82f","49.8265053763005","No"
"0xd84e11bee5d555ccd905817cb8cbbd5b6e6c4f0d","24.6050693151148","No"
"0xd84e454529ce0399b5921d24e03350aab84c5138","0.003","No"
"0xd85089bc85fe7fe2f2fff2dd440bc42f87f5c63f","167.271254188841","No"
"0xd8509d7cc436da618f254a7cd2c375c997b79d59","0.15","No"
"0xd852b4b77417368d579c1bee592f3f630028b25e","885.07010470625","No"
